timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758205919.3683238,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205919.3683238,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205919.3683238,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205919.8681457,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205919.8681457,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205919.8681457,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205919.8681457,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205919.8681457,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205919.8681457,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205919.8681457,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205920.368631,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205920.368631,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205920.368631,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205920.368631,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205920.368631,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205920.368631,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205920.368631,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205920.8684423,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205920.8684423,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205920.8684423,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205920.8684423,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205920.8684423,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205920.8684423,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205920.8684423,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205921.3683233,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205921.3683233,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205921.3683233,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205921.3683233,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205921.3683233,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205921.3683233,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205921.3683233,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205921.868158,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205921.868158,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205921.868158,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205921.868158,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205921.868158,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205921.868158,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205921.868158,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205922.3686182,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205922.3686182,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205922.3686182,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205922.3686182,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205922.3686182,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205922.3686182,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205922.3686182,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205922.8684523,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205922.8684523,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205922.8684523,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205922.8684523,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205922.8684523,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205922.8684523,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205922.8684523,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205923.3682795,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205923.3682795,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205923.3682795,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205923.3682795,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205923.3682795,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205923.3682795,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205923.3682795,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205923.868118,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205923.868118,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205923.868118,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205923.868118,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205923.868118,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205923.868118,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205923.868118,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205924.368579,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205924.368579,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205924.368579,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205924.368579,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205924.368579,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205924.368579,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205924.368579,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205924.8684158,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205924.8684158,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205924.8684158,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205924.8684158,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205924.8684158,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205924.8684158,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205924.8684158,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205925.3682318,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205925.3682318,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205925.3682318,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205925.3682318,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205925.3682318,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205925.3682318,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205925.3682318,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205925.868057,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205925.868057,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205925.868057,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205925.868057,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205925.868057,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205925.868057,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205925.868057,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205926.3685904,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205926.3685904,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205926.3685904,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205926.3685904,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205926.3685904,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205926.3685904,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205926.3685904,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205926.8684185,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205926.8684185,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205926.8684185,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205926.8684185,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205926.8684185,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205926.8684185,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205926.8684185,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205927.3682137,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205927.3682137,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205927.3682137,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205927.3682137,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205927.3682137,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205927.3682137,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205927.3682137,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205927.8680391,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205927.8680391,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205927.8680391,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205927.8680391,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205927.8680391,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205927.8680391,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205927.8680391,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205928.3685126,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205928.3685126,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205928.3685126,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205928.3685126,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205928.3685126,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205928.3685126,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205928.3685126,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205928.8683412,1,0,0,10,,,,,9,882,6,76000000,98.0,1.4812376563528638,145.16129032258064,normal,0
1758205928.8683412,1,0,0,10,,,,,9,882,6,75000000,98.0,1.4814814814814814,145.1851851851852,normal,0
1758205928.8683412,1,0,0,10,,,,,9,882,6,71000000,98.0,1.4824575852413113,145.2808433536485,normal,0
1758205928.8683412,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758205928.8683412,1,0,0,10,,,,,9,882,6,63000000,98.0,1.4844136566056407,145.4725383473528,normal,0
1758205928.8683412,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758205928.8683412,1,0,0,0,,,,,64,4820,26,115000000,75.3125,2.450698832088838,184.5682557916906,normal,0
1758205929.3681724,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205929.3681724,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205929.3681724,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205929.3681724,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205929.3681724,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205929.3681724,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205929.3681724,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205929.8680017,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205929.8680017,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205929.8680017,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205929.8680017,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205929.8680017,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205929.8680017,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205929.8680017,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205930.3684723,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205930.3684723,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205930.3684723,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205930.3684723,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205930.3684723,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205930.3684723,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205930.3684723,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205930.8682916,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205930.8682916,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205930.8682916,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205930.8682916,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205930.8682916,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205930.8682916,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205930.8682916,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205931.3681204,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205931.3681204,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205931.3681204,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205931.3681204,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205931.3681204,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205931.3681204,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205931.3681204,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205931.8686075,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205931.8686075,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205931.8686075,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205931.8686075,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205931.8686075,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205931.8686075,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205931.8686075,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205932.3684387,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205932.3684387,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205932.3684387,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205932.3684387,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205932.3684387,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205932.3684387,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205932.3684387,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205932.8682501,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205932.8682501,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205932.8682501,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205932.8682501,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205932.8682501,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205932.8682501,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205932.8682501,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205933.3680694,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205933.3680694,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205933.3680694,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205933.3680694,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205933.3680694,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205933.3680694,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205933.3680694,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205933.8685548,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205933.8685548,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205933.8685548,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205933.8685548,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205933.8685548,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205933.8685548,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205933.8685548,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205934.368408,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205934.368408,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205934.368408,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205934.368408,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205934.368408,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205934.368408,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205934.368408,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205934.8682137,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
1758205934.8682137,1,0,0,10,,,,,9,882,16,75000000,98.0,0.5598755832037325,54.867807153965785,normal,0
1758205934.8682137,1,0,0,10,,,,,22,1704,16,71000000,77.45454545454545,1.3689253935660506,106.02949411984319,normal,0
1758205934.8682137,1,0,0,10,,,,,9,882,16,67000000,98.0,0.5601543536441153,54.89512665712329,normal,0
1758205934.8682137,1,0,0,10,,,,,24,2764,16,63000000,115.16666666666667,1.4941169146485713,172.07246467036046,normal,0
1758205934.8682137,1,0,0,10,,,,,9,882,16,60000000,98.0,0.5603985056039851,54.91905354919054,normal,0
1758205934.8682137,1,0,0,0,,,,,96,6332,36,115000000,65.95833333333333,2.6581752734320916,175.32881074345838,normal,0
1758205935.3680174,1,0,0,10,,,,,11,1078,16,76000000,98.0,0.6842498133864146,67.05648171186863,normal,0
