timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757719970.055233,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719970.055233,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719970.055233,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719970.5588667,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719970.5588667,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719970.5588667,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719970.5588667,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719970.5588667,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719970.5588667,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719970.5588667,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719971.055974,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719971.055974,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719971.055974,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719971.055974,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719971.055974,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719971.055974,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719971.055974,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719971.559621,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719971.559621,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719971.559621,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719971.559621,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719971.559621,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719971.559621,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719971.559621,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719972.0591094,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719972.0591094,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719972.0591094,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719972.0591094,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719972.0591094,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719972.0591094,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719972.0591094,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719972.558903,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719972.558903,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719972.558903,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719972.558903,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719972.558903,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719972.558903,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719972.558903,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719973.0586388,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719973.0586388,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719973.0586388,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719973.0586388,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719973.0586388,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719973.0586388,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719973.0586388,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719973.5598116,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719973.5598116,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719973.5598116,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719973.5598116,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719973.5598116,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719973.5598116,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719973.5598116,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719974.0579956,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719974.0579956,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719974.0579956,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719974.0579956,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719974.0579956,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719974.0579956,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719974.0579956,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719974.5546565,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719974.5546565,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719974.5546565,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719974.5546565,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719974.5546565,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719974.5546565,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719974.5546565,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719975.0572906,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719975.0572906,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719975.0572906,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719975.0572906,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719975.0572906,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719975.0572906,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719975.0572906,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719975.553969,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719975.553969,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719975.553969,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719975.553969,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719975.553969,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719975.553969,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719975.553969,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719976.0553565,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719976.0553565,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719976.0553565,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719976.0553565,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719976.0553565,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719976.0553565,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719976.0553565,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719976.5558329,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719976.5558329,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719976.5558329,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719976.5558329,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719976.5558329,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719976.5558329,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719976.5558329,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719977.055483,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719977.055483,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719977.055483,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719977.055483,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719977.055483,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719977.055483,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719977.055483,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719977.5550997,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719977.5550997,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719977.5550997,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719977.5550997,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719977.5550997,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719977.5550997,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719977.5550997,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719978.0563812,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719978.0563812,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719978.0563812,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719978.0563812,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719978.0563812,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719978.0563812,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719978.0563812,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719978.5561707,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719978.5561707,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719978.5561707,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719978.5561707,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719978.5561707,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719978.5561707,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719978.5561707,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719979.0559332,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719979.0559332,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719979.0559332,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719979.0559332,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719979.0559332,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719979.0559332,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719979.0559332,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719979.5562778,1,0,0,10,,,,,11,1078,9,97000000,98.0,1.2091898428053205,118.50060459492141,normal,0
1757719979.5562778,1,0,0,10,,,,,9,882,9,95000000,98.0,0.9895547003848267,96.97636063771303,normal,0
1757719979.5562778,1,0,0,10,,,,,10,936,9,91000000,93.6,1.099989000109999,102.9589704102959,normal,0
1757719979.5562778,1,0,0,10,,,,,10,980,9,88000000,98.0,1.1003521126760565,107.83450704225353,normal,0
1757719979.5562778,1,0,0,10,,,,,12,1132,9,84000000,94.33333333333333,1.321003963011889,124.61470717745487,normal,0
1757719979.5562778,1,0,0,10,,,,,9,882,9,81000000,98.0,0.9910802775024777,97.12586719524282,normal,0
1757719979.5562778,1,0,0,0,,,,,66,4860,29,136000000,73.63636363636364,2.2652388797364087,166.80395387149917,normal,0
1757719980.056044,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719980.056044,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719980.056044,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719980.056044,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719980.056044,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719980.056044,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719980.056044,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719980.5564637,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719980.5564637,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719980.5564637,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719980.5564637,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719980.5564637,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719980.5564637,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719980.5564637,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719981.0572565,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719981.0572565,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719981.0572565,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719981.0572565,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719981.0572565,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719981.0572565,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719981.0572565,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719981.5538485,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719981.5538485,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719981.5538485,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719981.5538485,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719981.5538485,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719981.5538485,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719981.5538485,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719982.0536199,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719982.0536199,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719982.0536199,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719982.0536199,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719982.0536199,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719982.0536199,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719982.0536199,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719982.5534017,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719982.5534017,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719982.5534017,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719982.5534017,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719982.5534017,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719982.5534017,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719982.5534017,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719983.0531845,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719983.0531845,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719983.0531845,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719983.0531845,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719983.0531845,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719983.0531845,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719983.0531845,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719983.5534818,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719983.5534818,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719983.5534818,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719983.5534818,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719983.5534818,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719983.5534818,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719983.5534818,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719984.053721,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719984.053721,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719984.053721,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719984.053721,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719984.053721,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719984.053721,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719984.053721,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719984.553515,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719984.553515,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719984.553515,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719984.553515,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719984.553515,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719984.553515,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
1757719984.553515,1,0,0,0,,,,,102,6484,39,141000000,63.568627450980394,2.6059630566413734,165.65749469865358,normal,0
1757719985.0539093,1,0,0,10,,,,,11,1078,19,102000000,98.0,0.5758559313160926,56.43388126897707,normal,0
1757719985.0539093,1,0,0,10,,,,,9,882,19,100000000,98.0,0.47120418848167533,46.17801047120418,normal,0
1757719985.0539093,1,0,0,10,,,,,26,2336,19,96000000,89.84615384615384,1.3615416841223293,122.3292836196062,normal,0
1757719985.0539093,1,0,0,10,,,,,10,980,19,93000000,98.0,0.5237521604776619,51.327711726810875,normal,0
1757719985.0539093,1,0,0,10,,,,,28,4733,19,89000000,169.03571428571428,1.466813348001467,247.94384200324797,normal,0
1757719985.0539093,1,0,0,10,,,,,9,882,19,86000000,98.0,0.47154982709839677,46.211883055642886,normal,0
