timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757671856.24443,0x8,192.168.20.10,192.168.20.13,1,64,47712,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62464.0,1.0,100,ICMP,,normal,0
1757671856.244443,0x8,192.168.20.10,192.168.20.13,1,64,47712,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62464.0,1.0,100,ICMP,,normal,0
1757671856.244456,0x0,192.168.20.13,192.168.20.10,1,64,50456,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62464.0,1.0,100,ICMP,,normal,0
1757671856.244458,0x0,192.168.20.13,192.168.20.10,1,64,50456,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62464.0,1.0,100,ICMP,,normal,0
1757671856.2458642,0x8,192.168.20.13,192.168.20.10,1,64,50457,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62465.0,1.0,100,ICMP,,normal,0
1757671856.245874,0x8,192.168.20.13,192.168.20.10,1,64,50457,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62465.0,1.0,100,ICMP,,normal,0
1757671856.245884,0x0,192.168.20.10,192.168.20.13,1,64,47713,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62465.0,1.0,100,ICMP,,normal,0
1757671856.2458858,0x0,192.168.20.10,192.168.20.13,1,64,47713,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62465.0,1.0,100,ICMP,,normal,0
1757671856.800131,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28751.0,12345.0,S,42899.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671856.800143,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28751.0,12345.0,S,42899.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671856.800156,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28751.0,RA,0.0,42900.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671856.800159,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28751.0,RA,0.0,42900.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671857.511406,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28751.0,SA,42736.0,43469.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671857.511419,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28751.0,SA,42736.0,43469.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671857.511432,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28751.0,12345.0,R,43469.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671857.511435,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28751.0,12345.0,R,43469.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671858.2034938,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28751.0,12345.0,A,25979.0,38248.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671858.203506,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28751.0,12345.0,A,25979.0,38248.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671858.2035198,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28751.0,R,38248.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671858.203524,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28751.0,R,38248.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671858.924001,,192.168.20.11,192.168.20.13,6,64,1,,523,0,4,0,28751.0,12345.0,PA,14593.0,31058.0,8192.0,0.0,,,,,,,,,539,TCP,0.0,normal,0
1757671858.924014,,192.168.20.11,192.168.20.13,6,64,1,,523,0,4,0,28751.0,12345.0,PA,14593.0,31058.0,8192.0,0.0,,,,,,,,,539,TCP,0.0,normal,0
1757671858.924027,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28751.0,R,31058.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671858.92403,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28751.0,R,31058.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671859.571484,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28751.0,A,22974.0,58194.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671859.571497,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28751.0,A,22974.0,58194.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671859.571512,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28751.0,12345.0,R,58194.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671859.571516,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28751.0,12345.0,R,58194.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671860.235263,,192.168.20.11,192.168.20.13,17,64,1,,834,0,4,0,,,,,,,,1365.0,12346.0,814.0,52242.0,,,,,850,UDP,,normal,0
1757671860.235277,,192.168.20.11,192.168.20.13,17,64,1,,834,0,4,0,,,,,,,,1365.0,12346.0,814.0,52242.0,,,,,850,UDP,,normal,0
1757671860.2352939,0x3,192.168.20.13,192.168.20.11,1,64,18187,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757671860.2352982,0x3,192.168.20.13,192.168.20.11,1,64,18187,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757671860.8998609,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,23.0,S,35691.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671860.899874,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,23.0,S,35691.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671860.899888,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13740.0,RA,0.0,35692.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671860.899891,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13740.0,RA,0.0,35692.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671861.56196,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,13740.0,SA,62185.0,35208.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671861.5619712,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,13740.0,SA,62185.0,35208.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671861.561984,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,23.0,R,35208.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671861.561988,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,23.0,R,35208.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671862.232969,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,23.0,A,23256.0,52472.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671862.232981,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,23.0,A,23256.0,52472.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671862.232993,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13740.0,R,52472.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671862.232996,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13740.0,R,52472.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671862.875474,,192.168.20.11,192.168.20.13,6,64,1,,352,0,4,0,13740.0,23.0,PA,34315.0,61310.0,8192.0,0.0,,,,,,,,,368,TCP,0.0,normal,0
1757671862.875486,,192.168.20.11,192.168.20.13,6,64,1,,352,0,4,0,13740.0,23.0,PA,34315.0,61310.0,8192.0,0.0,,,,,,,,,368,TCP,0.0,normal,0
1757671862.875501,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13740.0,R,61310.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671862.875504,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,13740.0,R,61310.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671863.517914,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,13740.0,A,30459.0,49042.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671863.517926,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,13740.0,A,30459.0,49042.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671863.51794,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,23.0,R,49042.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671863.517943,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,23.0,R,49042.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.167602,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,22.0,S,41434.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.167614,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,22.0,S,41434.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.1676278,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,13740.0,RA,0.0,41435.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.1676311,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,13740.0,RA,0.0,41435.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.8171608,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,13740.0,SA,63482.0,55574.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.817175,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,13740.0,SA,63482.0,55574.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.817189,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,22.0,R,55574.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671864.817192,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,22.0,R,55574.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671865.473917,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,22.0,A,5276.0,5924.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671865.473929,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,13740.0,22.0,A,5276.0,5924.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671865.473943,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,13740.0,R,5924.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671865.473946,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,13740.0,R,5924.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671866.152489,,192.168.20.11,192.168.20.13,6,64,1,,1005,0,4,0,13740.0,22.0,PA,31340.0,3038.0,8192.0,0.0,,,,,,,,,1021,TCP,0.0,normal,0
1757671866.1525052,,192.168.20.11,192.168.20.13,6,64,1,,1005,0,4,0,13740.0,22.0,PA,31340.0,3038.0,8192.0,0.0,,,,,,,,,1021,TCP,0.0,normal,0
1757671866.152522,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,13740.0,R,3038.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671866.152526,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,13740.0,R,3038.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671866.812403,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,13740.0,A,20576.0,19255.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671866.812417,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,13740.0,A,20576.0,19255.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671866.8124301,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,22.0,R,19255.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671866.812433,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,13740.0,22.0,R,19255.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671867.458291,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18749.0,21.0,S,24143.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671867.4583051,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18749.0,21.0,S,24143.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671867.458319,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18749.0,RA,0.0,24144.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671867.458322,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18749.0,RA,0.0,24144.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.097723,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18749.0,SA,43828.0,28364.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.097736,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18749.0,SA,43828.0,28364.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.097749,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18749.0,21.0,R,28364.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.097751,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18749.0,21.0,R,28364.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.747912,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18749.0,21.0,A,34395.0,25020.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.747924,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,18749.0,21.0,A,34395.0,25020.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.7479382,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18749.0,R,25020.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671868.747941,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18749.0,R,25020.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671869.3991,,192.168.20.11,192.168.20.13,6,64,1,,207,0,4,0,18749.0,21.0,PA,58071.0,43250.0,8192.0,0.0,,,,,,,,,223,TCP,0.0,normal,0
1757671869.3991132,,192.168.20.11,192.168.20.13,6,64,1,,207,0,4,0,18749.0,21.0,PA,58071.0,43250.0,8192.0,0.0,,,,,,,,,223,TCP,0.0,normal,0
1757671869.399126,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18749.0,R,43250.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671869.399129,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,18749.0,R,43250.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.043773,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18749.0,A,10356.0,14633.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.043787,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,18749.0,A,10356.0,14633.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.0438,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18749.0,21.0,R,14633.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.043804,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,18749.0,21.0,R,14633.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.66185,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15648.0,80.0,S,35862.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.661862,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15648.0,80.0,S,35862.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.661876,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,15648.0,RA,0.0,35863.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671870.6618788,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,15648.0,RA,0.0,35863.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.2904608,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,15648.0,SA,27154.0,56136.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.290474,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,15648.0,SA,27154.0,56136.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.290488,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15648.0,80.0,R,56136.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.290491,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,15648.0,80.0,R,56136.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.945329,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15648.0,80.0,A,3541.0,61890.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.945341,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,15648.0,80.0,A,3541.0,61890.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.945354,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,15648.0,R,61890.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671871.945357,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,15648.0,R,61890.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671872.579132,,192.168.20.11,192.168.20.13,6,64,1,,435,0,4,0,15648.0,80.0,PA,37407.0,18075.0,8192.0,0.0,,,,,,,,,451,TCP,0.0,normal,0
1757671872.579145,,192.168.20.11,192.168.20.13,6,64,1,,435,0,4,0,15648.0,80.0,PA,37407.0,18075.0,8192.0,0.0,,,,,,,,,451,TCP,0.0,normal,0
1757671872.579159,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,15648.0,R,18075.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671872.579162,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,15648.0,R,18075.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.203608,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,2875.0,6677.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.2036211,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,2875.0,6677.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.203636,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,6677.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.203639,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,6677.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.8167949,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7921.0,443.0,S,31898.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.816808,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7921.0,443.0,S,31898.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.81682,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,7921.0,RA,0.0,31899.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671873.816823,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,7921.0,RA,0.0,31899.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671874.471066,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,3299.0,43328.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671874.471078,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,3299.0,43328.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671874.471092,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43328.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671874.4710948,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43328.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671875.1151881,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7921.0,443.0,A,65236.0,23177.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671875.115201,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,7921.0,443.0,A,65236.0,23177.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671875.1152132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,7921.0,R,23177.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671875.115216,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,7921.0,R,23177.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671875.7616868,,192.168.20.11,192.168.20.13,6,64,1,,599,0,4,0,7921.0,443.0,PA,54228.0,3664.0,8192.0,0.0,,,,,,,,,615,TCP,0.0,normal,0
1757671875.7617,,192.168.20.11,192.168.20.13,6,64,1,,599,0,4,0,7921.0,443.0,PA,54228.0,3664.0,8192.0,0.0,,,,,,,,,615,TCP,0.0,normal,0
1757671875.761713,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,7921.0,R,3664.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671875.761717,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,7921.0,R,3664.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671876.385207,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,58408.0,44747.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671876.3852189,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,58408.0,44747.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671876.385233,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,44747.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671876.385236,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,44747.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671876.994343,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,56090.0,53.0,37.0,43901.0,,,,,73,UDP,,normal,0
1757671876.9943562,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,56090.0,53.0,37.0,43901.0,,,,,73,UDP,,normal,0
1757671876.994374,0x3,192.168.20.13,192.168.20.11,1,64,19898,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671876.9943779,0x3,192.168.20.13,192.168.20.11,1,64,19898,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671877.188243,0x8,192.168.20.10,192.168.20.13,1,64,49373,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62594.0,1.0,100,ICMP,,normal,0
1757671877.188454,0x8,192.168.20.10,192.168.20.13,1,64,49373,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62594.0,1.0,100,ICMP,,normal,0
1757671877.1885,0x0,192.168.20.13,192.168.20.10,1,64,53755,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62594.0,1.0,100,ICMP,,normal,0
1757671877.1886039,0x0,192.168.20.13,192.168.20.10,1,64,53755,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62594.0,1.0,100,ICMP,,normal,0
1757671877.191333,0x8,192.168.20.13,192.168.20.10,1,64,53756,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62595.0,1.0,100,ICMP,,normal,0
1757671877.191344,0x8,192.168.20.13,192.168.20.10,1,64,53756,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,62595.0,1.0,100,ICMP,,normal,0
1757671877.1913538,0x0,192.168.20.10,192.168.20.13,1,64,49374,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62595.0,1.0,100,ICMP,,normal,0
1757671877.1913571,0x0,192.168.20.10,192.168.20.13,1,64,49374,,84,0,4,0,,,,,,,,,,,,0.0,0.0,62595.0,1.0,100,ICMP,,normal,0
1757671877.730221,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21019.0,12345.0,S,14348.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671877.730233,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,21019.0,12345.0,S,14348.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671877.7302449,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21019.0,RA,0.0,14349.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671877.730248,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,21019.0,RA,0.0,14349.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671878.370143,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,21019.0,SA,17316.0,42137.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
