timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757744181.8784957,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744181.8784957,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744181.8784957,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744181.8784957,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744181.8784957,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744181.8784957,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744181.8784957,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744182.3807037,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744182.3807037,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744182.3807037,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744182.3807037,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744182.3807037,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744182.3807037,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744182.3807037,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744182.88194,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744182.88194,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744182.88194,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744182.88194,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744182.88194,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744182.88194,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744182.88194,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744183.3829386,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744183.3829386,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744183.3829386,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744183.3829386,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744183.3829386,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744183.3829386,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744183.3829386,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744183.8829,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744183.8829,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744183.8829,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744183.8829,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744183.8829,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744183.8829,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744183.8829,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744184.3832073,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744184.3832073,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744184.3832073,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744184.3832073,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744184.3832073,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744184.3832073,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744184.3832073,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744184.882663,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744184.882663,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744184.882663,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744184.882663,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744184.882663,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744184.882663,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744184.882663,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744185.383716,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744185.383716,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744185.383716,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744185.383716,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744185.383716,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744185.383716,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744185.383716,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744185.8836403,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744185.8836403,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744185.8836403,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744185.8836403,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744185.8836403,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744185.8836403,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744185.8836403,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744186.3827848,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744186.3827848,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744186.3827848,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744186.3827848,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744186.3827848,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744186.3827848,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744186.3827848,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744186.8824468,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744186.8824468,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744186.8824468,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744186.8824468,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744186.8824468,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744186.8824468,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744186.8824468,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744187.3821313,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744187.3821313,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744187.3821313,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744187.3821313,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744187.3821313,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744187.3821313,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744187.3821313,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744187.8832426,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744187.8832426,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744187.8832426,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744187.8832426,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744187.8832426,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744187.8832426,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744187.8832426,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744188.382915,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744188.382915,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744188.382915,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744188.382915,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744188.382915,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744188.382915,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744188.382915,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744188.8825378,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744188.8825378,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744188.8825378,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744188.8825378,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744188.8825378,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744188.8825378,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744188.8825378,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744189.3822107,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744189.3822107,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744189.3822107,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744189.3822107,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744189.3822107,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744189.3822107,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744189.3822107,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744189.8826578,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744189.8826578,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744189.8826578,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744189.8826578,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744189.8826578,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744189.8826578,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744189.8826578,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744190.3823292,1,0,0,10,,,,,11,1078,9,77000000,98.0,1.211854136829349,118.76170540927619,normal,0
1757744190.3823292,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757744190.3823292,1,0,0,10,,,,,10,936,9,71000000,93.6,1.1024142872891634,103.18597729026568,normal,0
1757744190.3823292,1,0,0,10,,,,,10,980,9,68000000,98.0,1.1027790030877813,108.07234230260256,normal,0
1757744190.3823292,1,0,0,10,,,,,12,1132,9,64000000,94.33333333333333,1.323918799646955,124.88967343336276,normal,0
1757744190.3823292,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757744190.3823292,1,0,0,0,,,,,66,4916,29,124000000,74.48484848484848,2.266172229089411,168.7954951242961,normal,0
1757744190.8819802,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744190.8819802,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744190.8819802,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744190.8819802,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744190.8819802,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744190.8819802,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744190.8819802,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744191.3825536,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744191.3825536,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744191.3825536,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744191.3825536,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744191.3825536,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744191.3825536,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744191.3825536,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744191.8822105,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744191.8822105,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744191.8822105,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744191.8822105,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744191.8822105,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744191.8822105,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744191.8822105,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744192.3823838,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744192.3823838,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744192.3823838,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744192.3823838,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744192.3823838,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744192.3823838,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744192.3823838,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744192.8822782,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744192.8822782,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744192.8822782,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744192.8822782,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744192.8822782,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744192.8822782,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744192.8822782,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744193.378492,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744193.378492,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744193.378492,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744193.378492,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744193.378492,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744193.378492,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744193.378492,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744193.8781986,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744193.8781986,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744193.8781986,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744193.8781986,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744193.8781986,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744193.8781986,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744193.8781986,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744194.3832815,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744194.3832815,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744194.3832815,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744194.3832815,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744194.3832815,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744194.3832815,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744194.3832815,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744194.8782616,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744194.8782616,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744194.8782616,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744194.8782616,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744194.8782616,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744194.8782616,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744194.8782616,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744195.3786452,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744195.3786452,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744195.3786452,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744195.3786452,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744195.3786452,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744195.3786452,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744195.3786452,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
1757744195.8783667,1,0,0,10,,,,,11,1078,19,79000000,98.0,0.5765501336548037,56.50191309817076,normal,0
1757744195.8783667,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757744195.8783667,1,0,0,10,,,,,26,2336,19,73000000,89.84615384615384,1.363183557909086,122.47679966444713,normal,0
1757744195.8783667,1,0,0,10,,,,,10,980,19,70000000,98.0,0.5243838489774515,51.389617199790244,normal,0
1757744195.8783667,1,0,0,10,,,,,28,5154,19,66000000,184.07142857142858,1.4685828175810345,270.3241372075947,normal,0
1757744195.8783667,1,0,0,10,,,,,9,882,19,62000000,98.0,0.4721435316336166,46.270066100094425,normal,0
1757744195.8783667,1,0,0,0,,,,,104,6680,39,126000000,64.23076923076923,2.658079026734141,170.7304605633083,normal,0
