timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758245596.6283567,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.6384778,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.6412647,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.643352,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.645235,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.6470323,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.648815,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.650614,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.6524615,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.6543198,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245596.6561124,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245597.1229699,1,0,0,0,,,,,53,4022,16,57000000,75.88679245283019,3.3007411097963506,250.48265553964006,normal,0
1758245597.6200566,1,0,0,10,,,,,9,882,6,19000000,98.0,1.4952649941850806,146.5359694301379,normal,0
1758245597.6200566,1,0,0,10,,,,,9,882,6,17000000,98.0,1.4957620076450058,146.58467674921056,normal,0
1758245597.6200566,1,0,0,10,,,,,9,882,6,13000000,98.0,1.4967570264427075,146.68218859138534,normal,0
1758245597.6200566,1,0,0,10,,,,,10,980,6,9000000,98.0,1.6641704110500914,163.08870028290897,normal,0
1758245597.6200566,1,0,0,10,,,,,9,882,6,6000000,98.0,1.4985014985014984,146.85314685314685,normal,0
1758245597.6200566,1,0,0,10,,,,,9,882,6,3000000,98.0,1.4992503748125936,146.92653673163417,normal,0
1758245597.6200566,1,0,0,0,,,,,63,4722,26,60000000,74.95238095238095,2.4174980813507294,181.19723714504988,normal,0
1758245598.1231616,1,0,0,10,,,,,9,882,6,19000000,98.0,1.4952649941850806,146.5359694301379,normal,0
1758245598.1231616,1,0,0,10,,,,,9,882,6,17000000,98.0,1.4957620076450058,146.58467674921056,normal,0
1758245598.1231616,1,0,0,10,,,,,9,882,6,13000000,98.0,1.4967570264427075,146.68218859138534,normal,0
1758245598.1231616,1,0,0,10,,,,,10,980,6,9000000,98.0,1.6641704110500914,163.08870028290897,normal,0
1758245598.1231616,1,0,0,10,,,,,9,882,6,6000000,98.0,1.4985014985014984,146.85314685314685,normal,0
1758245598.1231616,1,0,0,10,,,,,9,882,6,3000000,98.0,1.4992503748125936,146.92653673163417,normal,0
1758245598.1231616,1,0,0,0,,,,,63,4722,26,60000000,74.95238095238095,2.4174980813507294,181.19723714504988,normal,0
1758245598.6246665,1,0,0,10,,,,,9,882,6,19000000,98.0,1.4952649941850806,146.5359694301379,normal,0
1758245598.6246665,1,0,0,10,,,,,9,882,6,17000000,98.0,1.4957620076450058,146.58467674921056,normal,0
1758245598.6246665,1,0,0,10,,,,,9,882,6,13000000,98.0,1.4967570264427075,146.68218859138534,normal,0
1758245598.6246665,1,0,0,10,,,,,10,980,6,9000000,98.0,1.6641704110500914,163.08870028290897,normal,0
1758245598.6246665,1,0,0,10,,,,,9,882,6,6000000,98.0,1.4985014985014984,146.85314685314685,normal,0
1758245598.6246665,1,0,0,10,,,,,9,882,6,3000000,98.0,1.4992503748125936,146.92653673163417,normal,0
1758245598.6246665,1,0,0,0,,,,,63,4722,26,60000000,74.95238095238095,2.4174980813507294,181.19723714504988,normal,0
1758245599.1227596,1,0,0,10,,,,,9,882,6,19000000,98.0,1.4952649941850806,146.5359694301379,normal,0
1758245599.1227596,1,0,0,10,,,,,9,882,6,17000000,98.0,1.4957620076450058,146.58467674921056,normal,0
1758245599.1227596,1,0,0,10,,,,,9,882,6,13000000,98.0,1.4967570264427075,146.68218859138534,normal,0
1758245599.1227596,1,0,0,10,,,,,10,980,6,9000000,98.0,1.6641704110500914,163.08870028290897,normal,0
1758245599.1227596,1,0,0,10,,,,,9,882,6,6000000,98.0,1.4985014985014984,146.85314685314685,normal,0
1758245599.1227596,1,0,0,10,,,,,9,882,6,3000000,98.0,1.4992503748125936,146.92653673163417,normal,0
1758245599.1227596,1,0,0,0,,,,,63,4722,26,60000000,74.95238095238095,2.4174980813507294,181.19723714504988,normal,0
1758245599.6195354,1,0,0,10,,,,,9,882,6,19000000,98.0,1.4952649941850806,146.5359694301379,normal,0
