timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757674811.2806203,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.2901459,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.292602,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.2947443,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.2965581,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.2983925,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.300958,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.3027222,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.3052125,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.3070328,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.308852,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674811.778317,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674812.2777646,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674812.773254,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674813.2771285,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674813.7728927,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674814.2775867,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674814.7808712,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674815.2808223,1,0,0,0,,,,,54,4132,19,127000000,76.51851851851852,2.8232341715898994,216.029696240916,normal,0
1757674815.7761269,1,0,0,10,,,,,11,1078,9,88000000,98.0,1.210387323943662,118.61795774647888,normal,0
1757674815.7761269,1,0,0,10,,,,,9,882,9,87000000,98.0,0.9904258831297458,97.0617365467151,normal,0
1757674815.7761269,1,0,0,10,,,,,10,936,9,83000000,93.6,1.100957833314984,103.0496531982825,normal,0
1757674815.7761269,1,0,0,10,,,,,10,980,9,79000000,98.0,1.1014428901861437,107.94140323824209,normal,0
1757674815.7761269,1,0,0,10,,,,,12,1132,9,76000000,94.33333333333333,1.3221683561040105,124.724548259145,normal,0
1757674815.7761269,1,0,0,10,,,,,9,882,9,73000000,98.0,0.9919541496748594,97.21150666813622,normal,0
1757674815.7761269,1,0,0,0,,,,,69,5126,29,128000000,74.28985507246377,2.368854710244438,175.98187311178248,normal,0
1757674816.2784238,1,0,0,10,,,,,11,1078,9,88000000,98.0,1.210387323943662,118.61795774647888,normal,0
1757674816.2784238,1,0,0,10,,,,,9,882,9,87000000,98.0,0.9904258831297458,97.0617365467151,normal,0
1757674816.2784238,1,0,0,10,,,,,10,936,9,83000000,93.6,1.100957833314984,103.0496531982825,normal,0
1757674816.2784238,1,0,0,10,,,,,10,980,9,79000000,98.0,1.1014428901861437,107.94140323824209,normal,0
1757674816.2784238,1,0,0,10,,,,,12,1132,9,76000000,94.33333333333333,1.3221683561040105,124.724548259145,normal,0
1757674816.2784238,1,0,0,10,,,,,9,882,9,73000000,98.0,0.9919541496748594,97.21150666813622,normal,0
1757674816.2784238,1,0,0,0,,,,,69,5126,29,128000000,74.28985507246377,2.368854710244438,175.98187311178248,normal,0
1757674816.7808442,1,0,0,10,,,,,11,1078,9,88000000,98.0,1.210387323943662,118.61795774647888,normal,0
