timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1752233294.486594,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:02,2,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:04,4,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:03,3,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:05,5,21,2058,23,,98.0,0.9130434782608695,89.47826086956522,normal,0
1752233294.486594,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:03,3,21,2058,23,,98.0,0.9130434782608695,89.47826086956522,normal,0
1752233294.486594,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:06,6,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:03,3,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:05,5,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:04,4,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:06,6,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:04,4,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:06,6,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:05,5,1,98,23,,98.0,0.043478260869565216,4.260869565217392,normal,0
1752233294.486594,0x1,,,0,,,,4294967293,74,6596,29,,89.13513513513513,2.5517241379310347,227.44827586206895,normal,0
1752233295.492533,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:03,3,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:04,4,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:05,5,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:06,6,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:03,3,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:04,4,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:05,5,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233295.492533,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:02,2,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:04,4,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:03,3,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:05,5,23,2254,25,,98.0,0.92,90.16,normal,0
1752233295.492533,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:03,3,23,2254,25,,98.0,0.92,90.16,normal,0
1752233295.492533,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:03,3,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:05,5,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:04,4,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:04,4,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:05,5,1,98,25,,98.0,0.04,3.92,normal,0
1752233295.492533,0x1,,,0,,,,4294967293,76,6736,31,,88.63157894736842,2.4516129032258065,217.29032258064515,normal,0
1752233296.499837,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:03,3,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:04,4,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:05,5,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:06,6,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:01,1,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:03,3,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:04,4,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:05,5,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:02,2,1,98,26,,98.0,0.038461538461538464,3.769230769230769,normal,0
1752233296.499837,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:02,2,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:04,4,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:03,3,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:05,5,23,2254,25,,98.0,0.92,90.16,normal,0
1752233296.499837,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:03,3,23,2254,25,,98.0,0.92,90.16,normal,0
1752233296.499837,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:03,3,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:05,5,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:04,4,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:04,4,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:06,6,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:05,5,1,98,25,,98.0,0.04,3.92,normal,0
1752233296.499837,0x1,,,0,,,,4294967293,76,6736,31,,88.63157894736842,2.4516129032258065,217.29032258064515,normal,0
1752233297.506877,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:03,3,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:04,4,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:05,5,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:06,6,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:03,3,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:04,4,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:05,5,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:06,6,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233297.506877,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:02,2,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:04,4,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:03,3,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:05,5,25,2450,27,,98.0,0.9259259259259259,90.74074074074075,normal,0
1752233297.506877,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:03,3,25,2450,27,,98.0,0.9259259259259259,90.74074074074075,normal,0
1752233297.506877,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:06,6,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:03,3,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:05,5,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:04,4,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:06,6,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:04,4,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:06,6,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:05,5,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233297.506877,0x1,,,0,,,,4294967293,77,6806,33,,88.3896103896104,2.3333333333333335,206.24242424242425,normal,0
1752233298.512756,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:03,3,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:04,4,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:05,5,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:06,6,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:01,1,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:03,3,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:04,4,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:05,5,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:02,2,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:06,6,1,98,28,,98.0,0.03571428571428571,3.5,normal,0
1752233298.512756,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:02,2,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:04,4,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:03,3,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:05,5,25,2450,27,,98.0,0.9259259259259259,90.74074074074075,normal,0
1752233298.512756,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:03,3,25,2450,27,,98.0,0.9259259259259259,90.74074074074075,normal,0
1752233298.512756,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:06,6,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:03,3,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:05,5,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:04,4,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:06,6,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:04,4,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:06,6,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:05,5,1,98,27,,98.0,0.037037037037037035,3.6296296296296298,normal,0
1752233298.512756,0x1,,,0,,,,4294967293,77,6806,33,,88.3896103896104,2.3333333333333335,206.24242424242425,normal,0
1752233299.519775,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:03,3,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:04,4,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:05,5,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:06,6,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:03,3,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:04,4,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:05,5,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:06,6,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:04,4,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:03,3,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233299.519775,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:05,5,29,2842,29,,98.0,1.0,98.0,normal,0
1752233299.519775,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:03,3,29,2842,29,,98.0,1.0,98.0,normal,0
1752233299.519775,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:06,6,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:03,3,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:05,5,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:04,4,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:06,6,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:04,4,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:06,6,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:05,5,1,98,29,,98.0,0.034482758620689655,3.3793103448275863,normal,0
1752233299.519775,0x1,,,0,,,,4294967293,78,6876,35,,88.15384615384616,2.2285714285714286,196.45714285714286,normal,0
1752233300.526647,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:03,3,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:04,4,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,4.0,00:00:00:00:00:04,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:05,5,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,5.0,00:00:00:00:00:05,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,1.0,00:00:00:00:00:01,00:00:00:00:00:06,6,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,6.0,00:00:00:00:00:06,00:00:00:00:00:01,1,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,2.0,00:00:00:00:00:02,00:00:00:00:00:03,3,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
1752233300.526647,0x1,,,1,3.0,00:00:00:00:00:03,00:00:00:00:00:02,2,1,98,30,,98.0,0.03333333333333333,3.2666666666666666,normal,0
