timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757681417.8009255,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.810618,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.813121,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.8152602,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.8171463,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.818977,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.820752,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.8225355,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.82431,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.826155,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681417.8279653,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681418.2889187,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681418.788543,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681419.2953584,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681419.7951815,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681420.2950222,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681420.7948525,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681421.2946863,1,0,0,0,,,,,52,3960,19,100000000,76.15384615384616,2.7225130890052354,207.32984293193715,normal,0
1757681421.790213,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681421.790213,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681421.790213,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681421.790213,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
1757681421.790213,1,0,0,10,,,,,12,1132,9,49000000,94.33333333333333,1.3261133826942204,125.09669576748813,normal,0
1757681421.790213,1,0,0,10,,,,,9,882,9,45000000,98.0,0.9950248756218906,97.51243781094527,normal,0
1757681421.790213,1,0,0,0,,,,,68,5024,29,109000000,73.88235294117646,2.336047270603593,172.59266893400667,normal,0
1757681422.289657,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681422.289657,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681422.289657,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681422.289657,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
1757681422.289657,1,0,0,10,,,,,12,1132,9,49000000,94.33333333333333,1.3261133826942204,125.09669576748813,normal,0
1757681422.289657,1,0,0,10,,,,,9,882,9,45000000,98.0,0.9950248756218906,97.51243781094527,normal,0
1757681422.289657,1,0,0,0,,,,,68,5024,29,109000000,73.88235294117646,2.336047270603593,172.59266893400667,normal,0
1757681422.7880564,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681422.7880564,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681422.7880564,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681422.7880564,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
1757681422.7880564,1,0,0,10,,,,,12,1132,9,49000000,94.33333333333333,1.3261133826942204,125.09669576748813,normal,0
1757681422.7880564,1,0,0,10,,,,,9,882,9,45000000,98.0,0.9950248756218906,97.51243781094527,normal,0
1757681422.7880564,1,0,0,0,,,,,68,5024,29,109000000,73.88235294117646,2.336047270603593,172.59266893400667,normal,0
1757681423.292129,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681423.292129,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681423.292129,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681423.292129,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
1757681423.292129,1,0,0,10,,,,,12,1132,9,49000000,94.33333333333333,1.3261133826942204,125.09669576748813,normal,0
1757681423.292129,1,0,0,10,,,,,9,882,9,45000000,98.0,0.9950248756218906,97.51243781094527,normal,0
1757681423.292129,1,0,0,0,,,,,68,5024,29,109000000,73.88235294117646,2.336047270603593,172.59266893400667,normal,0
1757681423.7867944,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681423.7867944,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681423.7867944,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681423.7867944,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
1757681423.7867944,1,0,0,10,,,,,12,1132,9,49000000,94.33333333333333,1.3261133826942204,125.09669576748813,normal,0
1757681423.7867944,1,0,0,10,,,,,9,882,9,45000000,98.0,0.9950248756218906,97.51243781094527,normal,0
1757681423.7867944,1,0,0,0,,,,,68,5024,29,109000000,73.88235294117646,2.336047270603593,172.59266893400667,normal,0
1757681424.286778,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681424.286778,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681424.286778,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681424.286778,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
1757681424.286778,1,0,0,10,,,,,12,1132,9,49000000,94.33333333333333,1.3261133826942204,125.09669576748813,normal,0
1757681424.286778,1,0,0,10,,,,,9,882,9,45000000,98.0,0.9950248756218906,97.51243781094527,normal,0
1757681424.286778,1,0,0,0,,,,,68,5024,29,109000000,73.88235294117646,2.336047270603593,172.59266893400667,normal,0
1757681424.786773,1,0,0,10,,,,,11,1078,9,62000000,98.0,1.2138600750386228,118.95828735378504,normal,0
1757681424.786773,1,0,0,10,,,,,9,882,9,60000000,98.0,0.9933774834437086,97.35099337748343,normal,0
1757681424.786773,1,0,0,10,,,,,10,936,9,56000000,93.6,1.1042402826855124,103.35689045936397,normal,0
1757681424.786773,1,0,0,10,,,,,10,980,9,52000000,98.0,1.1047282368537341,108.26336721166594,normal,0
