timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757730958.3156383,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730958.3156383,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730958.3156383,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730958.3156383,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730958.3156383,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730958.8123956,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730958.8123956,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730958.8123956,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730958.8123956,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730958.8123956,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730958.8123956,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730958.8123956,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730959.3156757,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730959.3156757,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730959.3156757,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730959.3156757,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730959.3156757,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730959.3156757,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730959.3156757,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730959.810952,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730959.810952,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730959.810952,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730959.810952,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730959.810952,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730959.810952,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730959.810952,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730960.3139234,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730960.3139234,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730960.3139234,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730960.3139234,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730960.3139234,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730960.3139234,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730960.3139234,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730960.8163812,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730960.8163812,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730960.8163812,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730960.8163812,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730960.8163812,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730960.8163812,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730960.8163812,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730961.313287,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730961.313287,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730961.313287,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730961.313287,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730961.313287,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730961.313287,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730961.313287,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730961.8159163,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730961.8159163,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730961.8159163,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730961.8159163,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730961.8159163,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730961.8159163,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730961.8159163,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730962.3133197,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730962.3133197,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730962.3133197,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730962.3133197,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730962.3133197,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730962.3133197,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730962.3133197,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730962.815916,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730962.815916,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730962.815916,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730962.815916,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730962.815916,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730962.815916,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730962.815916,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730963.3132873,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730963.3132873,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730963.3132873,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730963.3132873,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730963.3132873,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730963.3132873,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730963.3132873,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730963.8147845,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730963.8147845,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730963.8147845,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730963.8147845,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730963.8147845,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730963.8147845,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730963.8147845,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730964.3121157,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730964.3121157,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730964.3121157,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730964.3121157,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730964.3121157,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730964.3121157,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730964.3121157,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730964.811977,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730964.811977,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730964.811977,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730964.811977,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730964.811977,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730964.811977,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730964.811977,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730965.313964,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730965.313964,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730965.313964,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730965.313964,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730965.313964,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730965.313964,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730965.313964,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730965.812617,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730965.812617,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730965.812617,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730965.812617,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730965.812617,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730965.812617,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730965.812617,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730966.3146007,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730966.3146007,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730966.3146007,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730966.3146007,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730966.3146007,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730966.3146007,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730966.3146007,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730966.8127491,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730966.8127491,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730966.8127491,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730966.8127491,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730966.8127491,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730966.8127491,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730966.8127491,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730967.3106883,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757730967.3106883,1,0,0,10,,,,,9,882,9,78000000,98.0,0.9914077990746861,97.15796430931924,normal,0
1757730967.3106883,1,0,0,10,,,,,10,936,9,73000000,93.6,1.1021712774165104,103.16323156618537,normal,0
1757730967.3106883,1,0,0,10,,,,,10,980,9,70000000,98.0,1.1025358324145533,108.04851157662624,normal,0
1757730967.3106883,1,0,0,10,,,,,12,1132,9,66000000,94.33333333333333,1.3236267372600925,124.86212221486873,normal,0
1757730967.3106883,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757730967.3106883,1,0,0,0,,,,,69,5126,29,131000000,74.28985507246377,2.3686107582987197,175.96374995709039,normal,0
1757730967.8129106,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730967.8129106,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730967.8129106,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730967.8129106,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730967.8129106,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730967.8129106,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730967.8129106,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730968.3149087,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730968.3149087,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730968.3149087,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730968.3149087,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730968.3149087,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730968.3149087,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730968.3149087,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730968.8122847,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730968.8122847,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730968.8122847,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730968.8122847,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730968.8122847,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730968.8122847,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730968.8122847,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730969.3139687,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730969.3139687,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730969.3139687,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730969.3139687,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730969.3139687,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730969.3139687,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730969.3139687,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730969.8110502,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730969.8110502,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730969.8110502,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730969.8110502,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730969.8110502,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730969.8110502,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730969.8110502,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730970.3130376,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730970.3130376,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730970.3130376,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730970.3130376,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730970.3130376,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730970.3130376,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730970.3130376,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730970.811888,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730970.811888,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730970.811888,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730970.811888,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730970.811888,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730970.811888,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730970.811888,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730971.3123035,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730971.3123035,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730971.3123035,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730971.3123035,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730971.3123035,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730971.3123035,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730971.3123035,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730971.8141985,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730971.8141985,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730971.8141985,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730971.8141985,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730971.8141985,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730971.8141985,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730971.8141985,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730972.3138132,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730972.3138132,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730972.3138132,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730972.3138132,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730972.3138132,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730972.3138132,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
1757730972.3138132,1,0,0,0,,,,,104,6680,39,133000000,64.23076923076923,2.6576035571001455,170.69992078297088,normal,0
1757730972.8149917,1,0,0,10,,,,,11,1078,19,81000000,98.0,0.5764897017975997,56.495990776164774,normal,0
1757730972.8149917,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757730972.8149917,1,0,0,10,,,,,26,2336,19,75000000,89.84615384615384,1.363040629095675,122.46395806028833,normal,0
1757730972.8149917,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757730972.8149917,1,0,0,10,,,,,28,5613,19,68000000,200.46428571428572,1.4684287812041115,294.3675267463814,normal,0
1757730972.8149917,1,0,0,10,,,,,9,882,19,65000000,98.0,0.47206923682140045,46.26278520849724,normal,0
