timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757672188.1266978,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672188.1266978,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672188.1266978,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672188.6266232,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672188.6266232,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672188.6266232,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672188.6266232,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672188.6266232,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672188.6266232,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672188.6266232,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672189.120183,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672189.120183,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672189.120183,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672189.120183,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672189.120183,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672189.120183,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672189.120183,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672189.6201377,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672189.6201377,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672189.6201377,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672189.6201377,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672189.6201377,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672189.6201377,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672189.6201377,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672190.1200929,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672190.1200929,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672190.1200929,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672190.1200929,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672190.1200929,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672190.1200929,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672190.1200929,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672190.6274688,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672190.6274688,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672190.6274688,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672190.6274688,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672190.6274688,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672190.6274688,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672190.6274688,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672191.1210468,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672191.1210468,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672191.1210468,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672191.1210468,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672191.1210468,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672191.1210468,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672191.1210468,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672191.6210244,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672191.6210244,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672191.6210244,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672191.6210244,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672191.6210244,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672191.6210244,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672191.6210244,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672192.1209211,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672192.1209211,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672192.1209211,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672192.1209211,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672192.1209211,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672192.1209211,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672192.1209211,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672192.6262448,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672192.6262448,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672192.6262448,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672192.6262448,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672192.6262448,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672192.6262448,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672192.6262448,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672193.12126,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672193.12126,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672193.12126,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672193.12126,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672193.12126,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672193.12126,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672193.12126,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672193.621217,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672193.621217,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672193.621217,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672193.621217,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672193.621217,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672193.621217,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672193.621217,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672194.121125,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672194.121125,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672194.121125,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672194.121125,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672194.121125,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672194.121125,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672194.121125,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672194.6210952,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672194.6210952,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672194.6210952,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672194.6210952,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672194.6210952,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672194.6210952,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672194.6210952,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672195.1260304,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672195.1260304,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672195.1260304,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672195.1260304,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672195.1260304,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672195.1260304,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672195.1260304,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672195.624449,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672195.624449,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672195.624449,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672195.624449,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672195.624449,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672195.624449,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672195.624449,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672196.12567,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672196.12567,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672196.12567,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672196.12567,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672196.12567,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672196.12567,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672196.12567,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672196.6219263,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672196.6219263,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672196.6219263,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672196.6219263,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672196.6219263,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672196.6219263,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672196.6219263,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672197.1205215,1,0,0,10,,,,,11,1078,9,90000000,98.0,1.21012101210121,118.5918591859186,normal,0
1757672197.1205215,1,0,0,10,,,,,9,882,9,89000000,98.0,0.9902079436681702,97.04037847948068,normal,0
1757672197.1205215,1,0,0,10,,,,,10,936,9,85000000,93.6,1.100715465052284,103.02696752889378,normal,0
1757672197.1205215,1,0,0,10,,,,,10,980,9,81000000,98.0,1.1012003083360864,107.91763021693647,normal,0
1757672197.1205215,1,0,0,10,,,,,12,1132,9,78000000,94.33333333333333,1.3218770654329148,124.69706983917163,normal,0
1757672197.1205215,1,0,0,10,,,,,9,882,9,75000000,98.0,0.9917355371900827,97.1900826446281,normal,0
1757672197.1205215,1,0,0,0,,,,,66,4876,29,137000000,73.87878787878788,2.2651611353262173,167.34735902803996,normal,0
1757672197.6225035,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672197.6225035,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672197.6225035,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672197.6225035,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672197.6225035,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672197.6225035,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672197.6225035,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672198.1260445,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672198.1260445,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672198.1260445,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672198.1260445,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672198.1260445,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672198.1260445,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672198.1260445,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672198.6214392,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672198.6214392,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672198.6214392,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672198.6214392,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672198.6214392,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672198.6214392,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672198.6214392,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672199.121032,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672199.121032,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672199.121032,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672199.121032,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672199.121032,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672199.121032,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672199.121032,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672199.620642,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672199.620642,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672199.620642,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672199.620642,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672199.620642,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672199.620642,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672199.620642,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672200.1222768,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672200.1222768,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672200.1222768,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672200.1222768,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672200.1222768,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672200.1222768,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672200.1222768,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672200.6200871,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672200.6200871,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672200.6200871,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672200.6200871,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672200.6200871,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672200.6200871,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672200.6200871,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672201.1232917,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672201.1232917,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672201.1232917,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672201.1232917,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672201.1232917,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672201.1232917,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672201.1232917,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672201.6205492,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672201.6205492,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672201.6205492,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672201.6205492,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672201.6205492,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672201.6205492,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672201.6205492,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672202.1239004,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672202.1239004,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672202.1239004,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672202.1239004,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672202.1239004,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672202.1239004,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
1757672202.1239004,1,0,0,0,,,,,101,6486,39,141000000,64.21782178217822,2.580414399223321,165.7085920134897,normal,0
1757672202.6208422,1,0,0,10,,,,,11,1078,19,94000000,98.0,0.5760972033099403,56.457525924374146,normal,0
1757672202.6208422,1,0,0,10,,,,,9,882,19,93000000,98.0,0.47137694442989575,46.194940554129786,normal,0
1757672202.6208422,1,0,0,10,,,,,24,2228,19,89000000,92.83333333333333,1.2572685840012574,116.71643354811673,normal,0
1757672202.6208422,1,0,0,10,,,,,10,980,19,85000000,98.0,0.5239717055279015,51.349227141734346,normal,0
1757672202.6208422,1,0,0,10,,,,,26,4083,19,82000000,157.03846153846155,1.3625406141913845,213.9712818362855,normal,0
1757672202.6208422,1,0,0,10,,,,,9,882,19,79000000,98.0,0.4717228366266576,46.22883798941244,normal,0
